McD/SB,Kind,first,second,Energy,Fat,Carbohydrates,Fiber,Protein,Sodium,MEAN,STDEV
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Creminelli Sopressata Monterey Jack Snack Tray', 0.25287356321839083, 0.584192439862543, 0.0, 0.0, 0.574712643678161, 1.44]","['Chocolate Smoothie', 0.367816091954023, 0.1718213058419244, 0.4196357878068092, 1.3333333333333333, 0.7662835249042146, 0.34]",0.6206896551724138,0.7560137457044673,0.4196357878068092,1.3333333333333333,1.3409961685823757,1.78,1.0417781150999,0.5225983699676412
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Creminelli Sopressata Monterey Jack Snack Tray', 0.25287356321839083, 0.584192439862543, 0.0, 0.0, 0.574712643678161, 1.44]","['Strawberry Smoothie', 0.3448275862068966, 0.06872852233676977, 0.4750593824228029, 1.1666666666666667, 0.6130268199233717, 0.26]",0.5977011494252874,0.6529209621993127,0.4750593824228029,1.1666666666666667,1.1877394636015328,1.7,0.9633479373859338,0.4696455083240318
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Cool Lime Starbucks Refreshers Beverage', 0.05172413793103448, 0.0, 0.08709422011084719, 0.0, 0.0, 0.02]",0.13218390804597702,0.03436426116838488,0.1266825019794141,0.0,0.3831417624521073,0.68,0.22606207227431388,0.2597210778157541
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Strawberry Acai Starbucks Refreshers Beverage', 0.09195402298850575, 0.0, 0.14251781472684086, 0.16666666666666666, 0.0, 0.02]",0.1724137931034483,0.03436426116838488,0.18210609659540777,0.16666666666666666,0.3831417624521073,0.68,0.26978209666433584,0.2299352773039571
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Vegan Superberry Aeae', 0.39080459770114945, 0.4123711340206186, 0.43547110055423593, 1.3333333333333333, 0.2298850574712644, 0.28]",0.471264367816092,0.44673539518900346,0.4750593824228028,1.3333333333333333,0.6130268199233717,0.9400000000000001,0.7132365497807672,0.3556080535026769
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Very Berry Hibiscus Starbucks Refreshers Beverage', 0.06896551724137931, 0.0, 0.11084718923198733, 0.16666666666666666, 0.0, 0.02]",0.14942528735632182,0.03436426116838488,0.15043547110055422,0.16666666666666666,0.3831417624521073,0.68,0.2606722414573392,0.23469764933920362
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Evolution FreshOrganic Ginger Limeade', 0.12643678160919541, 0.0, 0.22169437846397466, 0.0, 0.0, 0.01]",0.20689655172413796,0.03436426116838488,0.26128266033254155,0.0,0.3831417624521073,0.67,0.259280872612862,0.24681730039404545
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Iced Espresso Classics - Vanilla Latte', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.22988505747126436,0.12027491408934708,0.20585906571654788,0.0,0.5747126436781609,0.79,0.32012194682588674,0.2997390222548349
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Iced Espresso Classics - Caffe Mocha', 0.16091954022988506, 0.0859106529209622, 0.18210609659540777, 0.0, 0.19157088122605365, 0.18]",0.24137931034482757,0.12027491408934708,0.22169437846397466,0.0,0.5747126436781609,0.8400000000000001,0.3330102077627184,0.3138146764645657
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Iced Espresso Classics - Caramel Macchiato', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.22988505747126436,0.12027491408934708,0.20585906571654788,0.0,0.5747126436781609,0.79,0.32012194682588674,0.2997390222548349
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Shaken Sweet Tea', 0.09195402298850575, 0.0, 0.15043547110055425, 0.0, 0.0, 0.02]",0.1724137931034483,0.03436426116838488,0.19002375296912116,0.0,0.3831417624521073,0.68,0.24332392828217694,0.2533672634249833
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Tazoп╠ Bottled Berry Blossom White', 0.06896551724137931, 0.0, 0.11876484560570072, 0.0, 0.0, 0.02]",0.14942528735632182,0.03436426116838488,0.1583531274742676,0.0,0.3831417624521073,0.68,0.23421407307518027,0.2563765784560523
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Tazoп╠ Bottled Black Mango', 0.1724137931034483, 0.0, 0.3008709422011085, 0.0, 0.0, 0.03]",0.25287356321839083,0.03436426116838488,0.3404592240696754,0.0,0.3831417624521073,0.6900000000000001,0.28347313515142636,0.25369033276574565
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Tazoп╠ Bottled Black with Lemon', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.02]",0.24137931034482757,0.03436426116838488,0.3167062549485352,0.0,0.3831417624521073,0.68,0.2759319314856425,0.24984585291184777
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Tazoп╠ Bottled Brambleberry', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.03]",0.24137931034482757,0.03436426116838488,0.3167062549485352,0.0,0.3831417624521073,0.6900000000000001,0.2775985981523092,0.25309264935586884
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Tazoп╠ Bottled Giant Peach', 0.1724137931034483, 0.0, 0.2929532858273951, 0.0, 0.0, 0.03]",0.25287356321839083,0.03436426116838488,0.332541567695962,0.0,0.3831417624521073,0.6900000000000001,0.2821535257558075,0.2533549972755268
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Tazoп╠ Bottled Iced Passion', 0.08045977011494253, 0.0, 0.13460015835312747, 0.0, 0.0, 0.02]",0.16091954022988506,0.03436426116838488,0.17418844022169439,0.0,0.3831417624521073,0.68,0.2387690006786786,0.25477496329296234
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Tazoп╠ Bottled Lemon Ginger', 0.13793103448275862, 0.0, 0.2454473475851148, 0.0, 0.0, 0.02]",0.21839080459770116,0.03436426116838488,0.2850356294536817,0.0,0.3831417624521073,0.68,0.26682207627864585,0.24986165925710124
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Tazoп╠ Bottled Organic Black Lemonade', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.02]",0.24137931034482757,0.03436426116838488,0.3167062549485352,0.0,0.3831417624521073,0.68,0.2759319314856425,0.24984585291184777
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Tazoп╠ Bottled Organic Iced Black Tea', 0.06896551724137931, 0.0, 0.11876484560570072, 0.0, 0.0, 0.02]",0.14942528735632182,0.03436426116838488,0.1583531274742676,0.0,0.3831417624521073,0.68,0.23421407307518027,0.2563765784560523
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Tazoп╠ Bottled Organic Iced Green Tea', 0.13793103448275862, 0.0, 0.2454473475851148, 0.0, 0.0, 0.02]",0.21839080459770116,0.03436426116838488,0.2850356294536817,0.0,0.3831417624521073,0.68,0.26682207627864585,0.24986165925710124
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Tazoп╠ Bottled Plum Pomegranate', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.02]",0.24137931034482757,0.03436426116838488,0.3167062549485352,0.0,0.3831417624521073,0.68,0.2759319314856425,0.24984585291184777
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Tazoп╠ Bottled Tazoberry', 0.1724137931034483, 0.0, 0.3008709422011085, 0.0, 0.0, 0.03]",0.25287356321839083,0.03436426116838488,0.3404592240696754,0.0,0.3831417624521073,0.6900000000000001,0.28347313515142636,0.25369033276574565
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Tazoп╠ Bottled White Cranberry', 0.16091954022988506, 0.0, 0.2771179730799683, 0.0, 0.0, 0.02]",0.24137931034482757,0.03436426116838488,0.3167062549485352,0.0,0.3831417624521073,0.68,0.2759319314856425,0.24984585291184777
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Teavanaп╠ Shaken Iced Black Tea', 0.034482758620689655, 0.0, 0.06334125098970705, 0.0, 0.0, 0.01]",0.11494252873563218,0.03436426116838488,0.10292953285827396,0.0,0.3831417624521073,0.67,0.21756301420239973,0.2594928882779328
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Teavanaп╠ Shaken Iced Black Tea Lemonade', 0.08045977011494253, 0.0, 0.13460015835312747, 0.0, 0.0, 0.0]",0.16091954022988506,0.03436426116838488,0.17418844022169439,0.0,0.3831417624521073,0.66,0.23543566734534527,0.24788525690937407
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Teavanaп╠ Shaken Iced Green Tea', 0.034482758620689655, 0.0, 0.06334125098970705, 0.0, 0.0, 0.01]",0.11494252873563218,0.03436426116838488,0.10292953285827396,0.0,0.3831417624521073,0.67,0.21756301420239973,0.2594928882779328
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Teavanaп╠ Shaken Iced Green Tea Lemonade', 0.08045977011494253, 0.0, 0.13460015835312747, 0.0, 0.0, 0.01]",0.16091954022988506,0.03436426116838488,0.17418844022169439,0.0,0.3831417624521073,0.67,0.23710233401201197,0.251320561415718
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Teavanaп╠ Shaken Iced Passion Tango Tea', 0.034482758620689655, 0.0, 0.06334125098970705, 0.0, 0.0, 0.01]",0.11494252873563218,0.03436426116838488,0.10292953285827396,0.0,0.3831417624521073,0.67,0.21756301420239973,0.2594928882779328
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Teavanaп╠ Shaken Iced Passion Tango Tea Lemonade', 0.10344827586206896, 0.0, 0.19002375296912113, 0.0, 0.0, 0.0]",0.1839080459770115,0.03436426116838488,0.22961203483768805,0.0,0.3831417624521073,0.66,0.24850435073919863,0.24478394329697298
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Teavanaп╠ Shaken Iced Peach Green Tea', 0.06896551724137931, 0.0, 0.11876484560570072, 0.0, 0.0, 0.0]",0.14942528735632182,0.03436426116838488,0.1583531274742676,0.0,0.3831417624521073,0.66,0.23088073974184695,0.2494580710903146
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Iced Espresso Classics - Vanilla Latte', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.22988505747126436,0.12027491408934708,0.20585906571654788,0.0,0.5747126436781609,0.79,0.32012194682588674,0.2997390222548349
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Iced Espresso Classics - Caffe Mocha', 0.16091954022988506, 0.0859106529209622, 0.18210609659540777, 0.0, 0.19157088122605365, 0.18]",0.24137931034482757,0.12027491408934708,0.22169437846397466,0.0,0.5747126436781609,0.8400000000000001,0.3330102077627184,0.3138146764645657
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Iced Espresso Classics - Caramel Macchiato', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.22988505747126436,0.12027491408934708,0.20585906571654788,0.0,0.5747126436781609,0.79,0.32012194682588674,0.2997390222548349
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Starbucks Refreshers Raspberry Pomegranate', 0.10344827586206896, 0.0, 0.2137767220902613, 0.0, 0.0, 0.0]",0.1839080459770115,0.03436426116838488,0.2533650039588282,0.0,0.3831417624521073,0.66,0.25246317892605535,0.2446093076340306
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Starbucks RefreshersStrawberry Lemonade', 0.10344827586206896, 0.0, 0.2137767220902613, 0.0, 0.0, 0.0]",0.1839080459770115,0.03436426116838488,0.2533650039588282,0.0,0.3831417624521073,0.66,0.25246317892605535,0.2446093076340306
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Starbucks Doubleshot Protein Dark Chocolate', 0.2413793103448276, 0.0859106529209622, 0.26128266033254155, 0.3333333333333333, 0.7662835249042146, 0.23]",0.3218390804597701,0.12027491408934708,0.30087094220110844,0.3333333333333333,1.1494252873563218,0.89,0.5192905929066468,0.4037283877976941
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Starbucks Doubleshot Protein Vanilla', 0.22988505747126436, 0.0859106529209622, 0.26920031670625494, 0.3333333333333333, 0.7662835249042146, 0.24]",0.3103448275862069,0.12027491408934708,0.3087885985748218,0.3333333333333333,1.1494252873563218,0.9,0.5203611601566719,0.40589790487417005
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Starbucks Iced Coffee Caramel', 0.06896551724137931, 0.0, 0.10292953285827396, 0.0, 0.03831417624521073, 0.0]",0.14942528735632182,0.03436426116838488,0.14251781472684086,0.0,0.421455938697318,0.66,0.2346272169914776,0.2556347664172166
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Starbucks Iced Coffee Light Sweetened', 0.05747126436781609, 0.0, 0.08709422011084719, 0.0, 0.03831417624521073, 0.0]",0.13793103448275862,0.03436426116838488,0.1266825019794141,0.0,0.421455938697318,0.66,0.23007228938797927,0.25763535752096534
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Starbucks Iced Coffee Unsweetened', 0.011494252873563218, 0.0, 0.015835312747426764, 0.0, 0.03831417624521073, 0.0]",0.09195402298850575,0.03436426116838488,0.055423594615993665,0.0,0.421455938697318,0.66,0.21053296957836706,0.268323886456611
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Cold Brew with Cold Foam', 0.040229885057471264, 0.0, 0.055423594615993665, 0.0, 0.07662835249042146, 0.06]",0.12068965517241378,0.03436426116838488,0.09501187648456057,0.0,0.45977011494252873,0.72,0.23830598462798133,0.28768880990459067
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Cold Brew with Salted Cream Cold Foam', 0.26436781609195403, 0.48109965635738833, 0.18210609659540777, 0.0, 0.07662835249042146, 0.66]",0.3448275862068966,0.5154639175257733,0.22169437846397466,0.0,0.45977011494252873,1.32,0.4769593328565289,0.45223994501225023
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Starbucks Cold Brew Coffee', 0.005747126436781609, 0.0, 0.0, 0.0, 0.0, 0.03]",0.08620689655172414,0.03436426116838488,0.0395882818685669,0.0,0.3831417624521073,0.6900000000000001,0.20555020034013052,0.2755257027922201
SB_snack,"('Meat & Cheese', 'Cold Drinks')","['Country Archer Б┬\xa0 Hickory Smoked Turkey Jerky', 0.08045977011494253, 0.03436426116838488, 0.0395882818685669, 0.0, 0.3831417624521073, 0.66]","['Nitro Cold Brew', 0.005747126436781609, 0.0, 0.0, 0.0, 0.0, 0.02]",0.08620689655172414,0.03436426116838488,0.0395882818685669,0.0,0.3831417624521073,0.68,0.2038835336734639,0.27201705896353995
