McD/SB,Kind,first,second,Energy,Fat,Carbohydrates,Fiber,Protein,Sodium,MEAN,STDEV
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['Regular Iced Coffee (Medium)', 0.21839080459770116, 0.24054982817869416, 0.2454473475851148, 0.0, 0.03831417624521073, 0.1]",0.6666666666666667,0.8934707903780069,0.5542359461599367,0.3333333333333333,0.6130268199233717,1.28,0.7234555927435528,0.32707705720330443
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['Regular Iced Coffee (Large)', 0.3103448275862069, 0.30927835051546393, 0.3721298495645289, 0.0, 0.07662835249042146, 0.15]",0.7586206896551724,0.9621993127147767,0.6809184481393508,0.3333333333333333,0.6513409961685824,1.3299999999999998,0.7860687966685359,0.3352056345002725
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['Caramel Iced Coffee (Small)', 0.14942528735632185, 0.15463917525773196, 0.17418844022169439, 0.0, 0.03831417624521073, 0.07]",0.5977011494252874,0.8075601374570447,0.48297703879651627,0.3333333333333333,0.6130268199233717,1.25,0.6807664131559256,0.31981944812908714
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['Caramel Iced Coffee (Medium)', 0.20689655172413793, 0.24054982817869416, 0.22961203483768805, 0.0, 0.03831417624521073, 0.1]",0.6551724137931034,0.8934707903780069,0.53840063341251,0.3333333333333333,0.6130268199233717,1.28,0.7189006651400544,0.32918693234597657
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['Caramel Iced Coffee (Large)', 0.2988505747126437, 0.30927835051546393, 0.3404592240696754, 0.0, 0.07662835249042146, 0.13]",0.7471264367816093,0.9621993127147767,0.6492478226444973,0.3333333333333333,0.6513409961685824,1.31,0.7755413169404667,0.33112485978732165
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['Hazelnut Iced Coffee (Small)', 0.14942528735632185, 0.15463917525773196, 0.166270783847981, 0.0, 0.03831417624521073, 0.07]",0.5977011494252874,0.8075601374570447,0.4750593824228029,0.3333333333333333,0.6130268199233717,1.25,0.6794468037603066,0.32081355790482996
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['Hazelnut Iced Coffee (Medium)', 0.20689655172413793, 0.24054982817869416, 0.22961203483768805, 0.0, 0.03831417624521073, 0.1]",0.6551724137931034,0.8934707903780069,0.53840063341251,0.3333333333333333,0.6130268199233717,1.28,0.7189006651400544,0.32918693234597657
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['Hazelnut Iced Coffee (Large)', 0.28735632183908044, 0.30927835051546393, 0.3404592240696754, 0.0, 0.07662835249042146, 0.15]",0.735632183908046,0.9621993127147767,0.6492478226444973,0.3333333333333333,0.6513409961685824,1.3299999999999998,0.7769589414615393,0.33786683373705356
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['French Vanilla Iced Coffee (Small)', 0.13793103448275862, 0.15463917525773196, 0.1583531274742676, 0.0, 0.03831417624521073, 0.08]",0.5862068965517242,0.8075601374570447,0.4671417260490895,0.3333333333333333,0.6130268199233717,1.26,0.6778781522190939,0.3260102915281057
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['French Vanilla Iced Coffee (Medium)', 0.19540229885057472, 0.24054982817869416, 0.2137767220902613, 0.0, 0.03831417624521073, 0.11]",0.6436781609195402,0.8934707903780069,0.5225653206650832,0.3333333333333333,0.6130268199233717,1.29,0.7160124042032225,0.3348601372765837
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['French Vanilla Iced Coffee (Large)', 0.27586206896551724, 0.30927835051546393, 0.3246239113222486, 0.0, 0.07662835249042146, 0.16]",0.7241379310344828,0.9621993127147767,0.6334125098970704,0.3333333333333333,0.6513409961685824,1.3399999999999999,0.7740706805247077,0.34271222970850773
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['Iced Coffee with Sugar Free French Vanilla Syrup (Small)', 0.09195402298850575, 0.15463917525773196, 0.07125890736342043, 0.0, 0.03831417624521073, 0.13]",0.5402298850574713,0.8075601374570447,0.3800475059382423,0.3333333333333333,0.6130268199233717,1.31,0.6640329469515772,0.35939178519326903
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['Iced Coffee with Sugar Free French Vanilla Syrup (Medium)', 0.13793103448275862, 0.24054982817869416, 0.09501187648456057, 0.0, 0.03831417624521073, 0.18]",0.5862068965517242,0.8934707903780069,0.40380047505938244,0.3333333333333333,0.6130268199233717,1.3599999999999999,0.6983063858743032,0.3783399382093235
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['Iced Coffee with Sugar Free French Vanilla Syrup (Large)', 0.1839080459770115, 0.30927835051546393, 0.14251781472684086, 0.0, 0.07662835249042146, 0.27]",0.632183908045977,0.9621993127147767,0.45130641330166277,0.3333333333333333,0.6513409961685824,1.45,0.7467273272607221,0.40531653960864406
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Filet-O-Fish', 0.4482758620689655, 0.6529209621993127, 0.3087885985748219, 0.3333333333333333, 0.574712643678161, 1.18]","['Iced Mocha (Small)', 0.3333333333333333, 0.3780068728522337, 0.3246239113222486, 0.16666666666666666, 0.30651340996168586, 0.25]",0.7816091954022988,1.0309278350515465,0.6334125098970704,0.5,0.8812260536398469,1.43,0.8761959323317937,0.3286578858693563
